Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
USICSAM,United States Initial Claims for Unemployment Insurance,Employment,Non Currency Series,United States,,,,,,,Units,Units,Monthly,none,Weekly From Jan 1967 To Feb 2021<BR>,"Source: Federal Reserve Bank of St. Louis. The data is collected from the FRED database. The FRED database uses data from the Board of Governors of the Federal Reserve System, the Federal Reserve Bank of Philadelphia, the Federal Reserve Bank of St. Louis, the Office of Federal Housing Enterprise Oversight, The White House Council of Economic Advisors and Office of Management and Budget, the Congressional Budget Office, the U.S. Department of Commerce, the U.S. Department of Housing and Urban Development, the Bureau of Labor Statistics and the U.S. Department of the Treasury.",
Date,Ticker,Open,High,Low,Close
08/15/1987,USICSAM,,,,319000
08/22/1987,USICSAM,,,,312000
08/29/1987,USICSAM,,,,322000
09/05/1987,USICSAM,,,,316000
09/12/1987,USICSAM,,,,297000
09/19/1987,USICSAM,,,,309000
09/26/1987,USICSAM,,,,317000
10/03/1987,USICSAM,,,,301000
10/10/1987,USICSAM,,,,308000
10/17/1987,USICSAM,,,,301000
10/24/1987,USICSAM,,,,301000
10/31/1987,USICSAM,,,,289000
11/07/1987,USICSAM,,,,297000
11/14/1987,USICSAM,,,,307000
11/21/1987,USICSAM,,,,317000
11/28/1987,USICSAM,,,,306000
12/05/1987,USICSAM,,,,319000
12/12/1987,USICSAM,,,,317000
12/19/1987,USICSAM,,,,323000
12/26/1987,USICSAM,,,,316000
01/02/1988,USICSAM,,,,315000
01/09/1988,USICSAM,,,,325000
01/16/1988,USICSAM,,,,361000
01/23/1988,USICSAM,,,,335000
01/30/1988,USICSAM,,,,342000
02/06/1988,USICSAM,,,,318000
02/13/1988,USICSAM,,,,311000
02/20/1988,USICSAM,,,,327000
02/27/1988,USICSAM,,,,319000
03/05/1988,USICSAM,,,,307000
03/12/1988,USICSAM,,,,304000
03/19/1988,USICSAM,,,,307000
03/26/1988,USICSAM,,,,304000
04/02/1988,USICSAM,,,,309000
04/09/1988,USICSAM,,,,313000
04/16/1988,USICSAM,,,,314000
04/23/1988,USICSAM,,,,312000
04/30/1988,USICSAM,,,,313000
05/07/1988,USICSAM,,,,309000
05/14/1988,USICSAM,,,,314000
05/21/1988,USICSAM,,,,319000
05/28/1988,USICSAM,,,,313000
06/04/1988,USICSAM,,,,310000
06/11/1988,USICSAM,,,,305000
06/18/1988,USICSAM,,,,311000
06/25/1988,USICSAM,,,,307000
07/02/1988,USICSAM,,,,305000
07/09/1988,USICSAM,,,,303000
07/16/1988,USICSAM,,,,315000
07/23/1988,USICSAM,,,,354000
07/30/1988,USICSAM,,,,331000
08/06/1988,USICSAM,,,,316000
08/13/1988,USICSAM,,,,312000
08/20/1988,USICSAM,,,,316000
08/27/1988,USICSAM,,,,315000
09/03/1988,USICSAM,,,,306000
09/10/1988,USICSAM,,,,305000
09/17/1988,USICSAM,,,,306000
09/24/1988,USICSAM,,,,301000
10/01/1988,USICSAM,,,,292000
10/08/1988,USICSAM,,,,292000
10/15/1988,USICSAM,,,,293000
10/22/1988,USICSAM,,,,286000
10/29/1988,USICSAM,,,,294000
11/05/1988,USICSAM,,,,285000
11/12/1988,USICSAM,,,,284000
11/19/1988,USICSAM,,,,294000
11/26/1988,USICSAM,,,,299000
12/03/1988,USICSAM,,,,298000
12/10/1988,USICSAM,,,,285000
12/17/1988,USICSAM,,,,293000
12/24/1988,USICSAM,,,,286000
12/31/1988,USICSAM,,,,304000
01/07/1989,USICSAM,,,,299000
01/14/1989,USICSAM,,,,283000
01/21/1989,USICSAM,,,,282000
01/28/1989,USICSAM,,,,295000
02/04/1989,USICSAM,,,,288000
02/11/1989,USICSAM,,,,322000
02/18/1989,USICSAM,,,,305000
02/25/1989,USICSAM,,,,300000
03/04/1989,USICSAM,,,,325000
03/11/1989,USICSAM,,,,325000
03/18/1989,USICSAM,,,,319000
03/25/1989,USICSAM,,,,319000
04/01/1989,USICSAM,,,,323000
04/08/1989,USICSAM,,,,314000
04/15/1989,USICSAM,,,,307000
04/22/1989,USICSAM,,,,304000
04/29/1989,USICSAM,,,,311000
05/06/1989,USICSAM,,,,320000
05/13/1989,USICSAM,,,,332000
05/20/1989,USICSAM,,,,321000
05/27/1989,USICSAM,,,,325000
06/03/1989,USICSAM,,,,325000
06/10/1989,USICSAM,,,,332000
06/17/1989,USICSAM,,,,337000
06/24/1989,USICSAM,,,,338000
07/01/1989,USICSAM,,,,349000
07/08/1989,USICSAM,,,,341000
07/15/1989,USICSAM,,,,349000
07/22/1989,USICSAM,,,,332000
07/29/1989,USICSAM,,,,337000
08/05/1989,USICSAM,,,,338000
08/12/1989,USICSAM,,,,341000
08/19/1989,USICSAM,,,,327000
08/26/1989,USICSAM,,,,332000
09/02/1989,USICSAM,,,,329000
09/09/1989,USICSAM,,,,336000
09/16/1989,USICSAM,,,,334000
09/23/1989,USICSAM,,,,334000
09/30/1989,USICSAM,,,,347000
10/07/1989,USICSAM,,,,407000
10/14/1989,USICSAM,,,,345000
10/21/1989,USICSAM,,,,347000
10/28/1989,USICSAM,,,,354000
11/04/1989,USICSAM,,,,333000
11/11/1989,USICSAM,,,,336000
11/18/1989,USICSAM,,,,336000
11/25/1989,USICSAM,,,,342000
12/02/1989,USICSAM,,,,344000
12/09/1989,USICSAM,,,,338000
12/16/1989,USICSAM,,,,355000
12/23/1989,USICSAM,,,,381000
12/30/1989,USICSAM,,,,358000
01/06/1990,USICSAM,,,,355000
01/13/1990,USICSAM,,,,369000
01/20/1990,USICSAM,,,,375000
01/27/1990,USICSAM,,,,345000
02/03/1990,USICSAM,,,,368000
02/10/1990,USICSAM,,,,367000
02/17/1990,USICSAM,,,,348000
02/24/1990,USICSAM,,,,350000
03/03/1990,USICSAM,,,,351000
03/10/1990,USICSAM,,,,349000
03/17/1990,USICSAM,,,,349000
03/24/1990,USICSAM,,,,331000
03/31/1990,USICSAM,,,,346000
04/07/1990,USICSAM,,,,367000
04/14/1990,USICSAM,,,,357000
04/21/1990,USICSAM,,,,360000
04/28/1990,USICSAM,,,,363000
05/05/1990,USICSAM,,,,354000
05/12/1990,USICSAM,,,,355000
05/19/1990,USICSAM,,,,353000
05/26/1990,USICSAM,,,,359000
06/02/1990,USICSAM,,,,368000
06/09/1990,USICSAM,,,,359000
06/16/1990,USICSAM,,,,359000
06/23/1990,USICSAM,,,,362000
06/30/1990,USICSAM,,,,364000
07/07/1990,USICSAM,,,,362000
07/14/1990,USICSAM,,,,367000
07/21/1990,USICSAM,,,,370000
07/28/1990,USICSAM,,,,369000
08/04/1990,USICSAM,,,,369000
08/11/1990,USICSAM,,,,381000
08/18/1990,USICSAM,,,,393000
08/25/1990,USICSAM,,,,394000
09/01/1990,USICSAM,,,,392000
09/08/1990,USICSAM,,,,390000
09/15/1990,USICSAM,,,,395000
09/22/1990,USICSAM,,,,389000
09/29/1990,USICSAM,,,,404000
10/06/1990,USICSAM,,,,404000
10/13/1990,USICSAM,,,,422000
10/20/1990,USICSAM,,,,435000
10/27/1990,USICSAM,,,,440000
11/03/1990,USICSAM,,,,430000
11/10/1990,USICSAM,,,,448000
11/17/1990,USICSAM,,,,447000
11/24/1990,USICSAM,,,,462000
12/01/1990,USICSAM,,,,451000
12/08/1990,USICSAM,,,,449000
12/15/1990,USICSAM,,,,447000
12/22/1990,USICSAM,,,,474000
12/29/1990,USICSAM,,,,454000
01/05/1991,USICSAM,,,,415000
01/12/1991,USICSAM,,,,437000
01/19/1991,USICSAM,,,,445000
01/26/1991,USICSAM,,,,462000
02/02/1991,USICSAM,,,,483000
02/09/1991,USICSAM,,,,480000
02/16/1991,USICSAM,,,,474000
02/23/1991,USICSAM,,,,499000
03/02/1991,USICSAM,,,,488000
03/09/1991,USICSAM,,,,499000
03/16/1991,USICSAM,,,,498000
03/23/1991,USICSAM,,,,509000
03/30/1991,USICSAM,,,,499000
04/06/1991,USICSAM,,,,452000
04/13/1991,USICSAM,,,,477000
04/20/1991,USICSAM,,,,478000
04/27/1991,USICSAM,,,,462000
05/04/1991,USICSAM,,,,451000
05/11/1991,USICSAM,,,,446000
05/18/1991,USICSAM,,,,448000
05/25/1991,USICSAM,,,,443000
06/01/1991,USICSAM,,,,432000
06/08/1991,USICSAM,,,,441000
06/15/1991,USICSAM,,,,429000
06/22/1991,USICSAM,,,,423000
06/29/1991,USICSAM,,,,418000
07/06/1991,USICSAM,,,,422000
07/13/1991,USICSAM,,,,420000
07/20/1991,USICSAM,,,,408000
07/27/1991,USICSAM,,,,423000
08/03/1991,USICSAM,,,,438000
08/10/1991,USICSAM,,,,437000
08/17/1991,USICSAM,,,,433000
08/24/1991,USICSAM,,,,425000
08/31/1991,USICSAM,,,,425000
09/07/1991,USICSAM,,,,424000
09/14/1991,USICSAM,,,,418000
09/21/1991,USICSAM,,,,419000
09/28/1991,USICSAM,,,,437000
10/05/1991,USICSAM,,,,424000
10/12/1991,USICSAM,,,,425000
10/19/1991,USICSAM,,,,419000
10/26/1991,USICSAM,,,,423000
11/02/1991,USICSAM,,,,447000
11/09/1991,USICSAM,,,,453000
11/16/1991,USICSAM,,,,439000
11/23/1991,USICSAM,,,,444000
11/30/1991,USICSAM,,,,444000
12/07/1991,USICSAM,,,,475000
12/14/1991,USICSAM,,,,475000
12/21/1991,USICSAM,,,,436000
12/28/1991,USICSAM,,,,441000
01/04/1992,USICSAM,,,,432000
01/11/1992,USICSAM,,,,440000
01/18/1992,USICSAM,,,,443000
01/25/1992,USICSAM,,,,441000
02/01/1992,USICSAM,,,,440000
02/08/1992,USICSAM,,,,445000
02/15/1992,USICSAM,,,,446000
02/22/1992,USICSAM,,,,436000
02/29/1992,USICSAM,,,,444000
03/07/1992,USICSAM,,,,421000
03/14/1992,USICSAM,,,,437000
03/21/1992,USICSAM,,,,440000
03/28/1992,USICSAM,,,,420000
04/04/1992,USICSAM,,,,412000
04/11/1992,USICSAM,,,,413000
04/18/1992,USICSAM,,,,424000
04/25/1992,USICSAM,,,,424000
05/02/1992,USICSAM,,,,431000
05/09/1992,USICSAM,,,,417000
05/16/1992,USICSAM,,,,414000
05/23/1992,USICSAM,,,,414000
05/30/1992,USICSAM,,,,411000
06/06/1992,USICSAM,,,,416000
06/13/1992,USICSAM,,,,420000
06/20/1992,USICSAM,,,,419000
06/27/1992,USICSAM,,,,420000
07/04/1992,USICSAM,,,,407000
07/11/1992,USICSAM,,,,408000
07/18/1992,USICSAM,,,,392000
07/25/1992,USICSAM,,,,564000
08/01/1992,USICSAM,,,,423000
08/08/1992,USICSAM,,,,406000
08/15/1992,USICSAM,,,,401000
08/22/1992,USICSAM,,,,398000
08/29/1992,USICSAM,,,,408000
09/05/1992,USICSAM,,,,416000
09/12/1992,USICSAM,,,,416000
09/19/1992,USICSAM,,,,427000
09/26/1992,USICSAM,,,,409000
10/03/1992,USICSAM,,,,398000
10/10/1992,USICSAM,,,,374000
10/17/1992,USICSAM,,,,385000
10/24/1992,USICSAM,,,,367000
10/31/1992,USICSAM,,,,365000
11/07/1992,USICSAM,,,,374000
11/14/1992,USICSAM,,,,377000
11/21/1992,USICSAM,,,,357000
11/28/1992,USICSAM,,,,341000
12/05/1992,USICSAM,,,,350000
12/12/1992,USICSAM,,,,359000
12/19/1992,USICSAM,,,,334000
12/26/1992,USICSAM,,,,313000
01/02/1993,USICSAM,,,,341000
01/09/1993,USICSAM,,,,354000
01/16/1993,USICSAM,,,,352000
01/23/1993,USICSAM,,,,341000
01/30/1993,USICSAM,,,,340000
02/06/1993,USICSAM,,,,319000
02/13/1993,USICSAM,,,,321000
02/20/1993,USICSAM,,,,351000
02/27/1993,USICSAM,,,,362000
03/06/1993,USICSAM,,,,354000
03/13/1993,USICSAM,,,,346000
03/20/1993,USICSAM,,,,338000
03/27/1993,USICSAM,,,,366000
04/03/1993,USICSAM,,,,365000
04/10/1993,USICSAM,,,,353000
04/17/1993,USICSAM,,,,351000
04/24/1993,USICSAM,,,,350000
05/01/1993,USICSAM,,,,343000
05/08/1993,USICSAM,,,,339000
05/15/1993,USICSAM,,,,345000
05/22/1993,USICSAM,,,,342000
05/29/1993,USICSAM,,,,349000
06/05/1993,USICSAM,,,,343000
06/12/1993,USICSAM,,,,343000
06/19/1993,USICSAM,,,,345000
06/26/1993,USICSAM,,,,340000
07/03/1993,USICSAM,,,,334000
07/10/1993,USICSAM,,,,314000
07/17/1993,USICSAM,,,,335000
07/24/1993,USICSAM,,,,415000
07/31/1993,USICSAM,,,,356000
08/07/1993,USICSAM,,,,346000
08/14/1993,USICSAM,,,,339000
08/21/1993,USICSAM,,,,342000
08/28/1993,USICSAM,,,,337000
09/04/1993,USICSAM,,,,334000
09/11/1993,USICSAM,,,,333000
09/18/1993,USICSAM,,,,346000
09/25/1993,USICSAM,,,,343000
10/02/1993,USICSAM,,,,333000
10/09/1993,USICSAM,,,,355000
10/16/1993,USICSAM,,,,359000
10/23/1993,USICSAM,,,,354000
10/30/1993,USICSAM,,,,348000
11/06/1993,USICSAM,,,,350000
11/13/1993,USICSAM,,,,341000
11/20/1993,USICSAM,,,,336000
11/27/1993,USICSAM,,,,337000
12/04/1993,USICSAM,,,,337000
12/11/1993,USICSAM,,,,334000
12/18/1993,USICSAM,,,,331000
12/25/1993,USICSAM,,,,290000
01/01/1994,USICSAM,,,,341000
01/08/1994,USICSAM,,,,343000
01/15/1994,USICSAM,,,,355000
01/22/1994,USICSAM,,,,351000
01/29/1994,USICSAM,,,,406000
02/05/1994,USICSAM,,,,361000
02/12/1994,USICSAM,,,,354000
02/19/1994,USICSAM,,,,352000
02/26/1994,USICSAM,,,,327000
03/05/1994,USICSAM,,,,348000
03/12/1994,USICSAM,,,,341000
03/19/1994,USICSAM,,,,332000
03/26/1994,USICSAM,,,,322000
04/02/1994,USICSAM,,,,342000
04/09/1994,USICSAM,,,,349000
04/16/1994,USICSAM,,,,354000
04/23/1994,USICSAM,,,,331000
04/30/1994,USICSAM,,,,344000
05/07/1994,USICSAM,,,,371000
05/14/1994,USICSAM,,,,360000
05/21/1994,USICSAM,,,,357000
05/28/1994,USICSAM,,,,348000
06/04/1994,USICSAM,,,,345000
06/11/1994,USICSAM,,,,338000
06/18/1994,USICSAM,,,,336000
06/25/1994,USICSAM,,,,341000
07/02/1994,USICSAM,,,,334000
07/09/1994,USICSAM,,,,341000
07/16/1994,USICSAM,,,,359000
07/23/1994,USICSAM,,,,345000
07/30/1994,USICSAM,,,,332000
08/06/1994,USICSAM,,,,338000
08/13/1994,USICSAM,,,,335000
08/20/1994,USICSAM,,,,331000
08/27/1994,USICSAM,,,,341000
09/03/1994,USICSAM,,,,339000
09/10/1994,USICSAM,,,,331000
09/17/1994,USICSAM,,,,326000
09/24/1994,USICSAM,,,,325000
10/01/1994,USICSAM,,,,330000
10/08/1994,USICSAM,,,,341000
10/15/1994,USICSAM,,,,335000
10/22/1994,USICSAM,,,,330000
10/29/1994,USICSAM,,,,331000
11/05/1994,USICSAM,,,,328000
11/12/1994,USICSAM,,,,329000
11/19/1994,USICSAM,,,,326000
11/26/1994,USICSAM,,,,329000
12/03/1994,USICSAM,,,,324000
12/10/1994,USICSAM,,,,329000
12/17/1994,USICSAM,,,,330000
12/24/1994,USICSAM,,,,314000
12/31/1994,USICSAM,,,,319000
01/07/1995,USICSAM,,,,338000
01/14/1995,USICSAM,,,,347000
01/21/1995,USICSAM,,,,325000
01/28/1995,USICSAM,,,,324000
02/04/1995,USICSAM,,,,324000
02/11/1995,USICSAM,,,,348000
02/18/1995,USICSAM,,,,343000
02/25/1995,USICSAM,,,,336000
03/04/1995,USICSAM,,,,339000
03/11/1995,USICSAM,,,,347000
03/18/1995,USICSAM,,,,343000
03/25/1995,USICSAM,,,,332000
04/01/1995,USICSAM,,,,335000
04/08/1995,USICSAM,,,,347000
04/15/1995,USICSAM,,,,355000
04/22/1995,USICSAM,,,,349000
04/29/1995,USICSAM,,,,365000
05/06/1995,USICSAM,,,,364000
05/13/1995,USICSAM,,,,366000
05/20/1995,USICSAM,,,,377000
05/27/1995,USICSAM,,,,374000
06/03/1995,USICSAM,,,,362000
06/10/1995,USICSAM,,,,367000
06/17/1995,USICSAM,,,,378000
06/24/1995,USICSAM,,,,358000
07/01/1995,USICSAM,,,,355000
07/08/1995,USICSAM,,,,372000
07/15/1995,USICSAM,,,,389000
07/22/1995,USICSAM,,,,390000
07/29/1995,USICSAM,,,,351000
08/05/1995,USICSAM,,,,351000
08/12/1995,USICSAM,,,,353000
08/19/1995,USICSAM,,,,362000
08/26/1995,USICSAM,,,,359000
09/02/1995,USICSAM,,,,355000
09/09/1995,USICSAM,,,,371000
09/16/1995,USICSAM,,,,376000
09/23/1995,USICSAM,,,,353000
09/30/1995,USICSAM,,,,355000
10/07/1995,USICSAM,,,,374000
10/14/1995,USICSAM,,,,369000
10/21/1995,USICSAM,,,,366000
10/28/1995,USICSAM,,,,377000
11/04/1995,USICSAM,,,,380000
11/11/1995,USICSAM,,,,370000
11/18/1995,USICSAM,,,,379000
11/25/1995,USICSAM,,,,379000
12/02/1995,USICSAM,,,,373000
12/09/1995,USICSAM,,,,346000
12/16/1995,USICSAM,,,,373000
12/23/1995,USICSAM,,,,374000
12/30/1995,USICSAM,,,,359000
01/06/1996,USICSAM,,,,361000
01/13/1996,USICSAM,,,,333000
01/20/1996,USICSAM,,,,415000
01/27/1996,USICSAM,,,,387000
02/03/1996,USICSAM,,,,374000
02/10/1996,USICSAM,,,,387000
02/17/1996,USICSAM,,,,383000
02/24/1996,USICSAM,,,,365000
03/02/1996,USICSAM,,,,368000
03/09/1996,USICSAM,,,,361000
03/16/1996,USICSAM,,,,384000
03/23/1996,USICSAM,,,,426000
03/30/1996,USICSAM,,,,393000
04/06/1996,USICSAM,,,,369000
04/13/1996,USICSAM,,,,357000
04/20/1996,USICSAM,,,,368000
04/27/1996,USICSAM,,,,343000
05/04/1996,USICSAM,,,,338000
05/11/1996,USICSAM,,,,352000
05/18/1996,USICSAM,,,,345000
05/25/1996,USICSAM,,,,343000
06/01/1996,USICSAM,,,,340000
06/08/1996,USICSAM,,,,351000
06/15/1996,USICSAM,,,,342000
06/22/1996,USICSAM,,,,341000
06/29/1996,USICSAM,,,,337000
07/06/1996,USICSAM,,,,342000
07/13/1996,USICSAM,,,,347000
07/20/1996,USICSAM,,,,332000
07/27/1996,USICSAM,,,,327000
08/03/1996,USICSAM,,,,326000
08/10/1996,USICSAM,,,,331000
08/17/1996,USICSAM,,,,336000
08/24/1996,USICSAM,,,,337000
08/31/1996,USICSAM,,,,329000
09/07/1996,USICSAM,,,,333000
09/14/1996,USICSAM,,,,338000
09/21/1996,USICSAM,,,,352000
09/28/1996,USICSAM,,,,348000
10/05/1996,USICSAM,,,,335000
10/12/1996,USICSAM,,,,334000
10/19/1996,USICSAM,,,,335000
10/26/1996,USICSAM,,,,352000
11/02/1996,USICSAM,,,,334000
11/09/1996,USICSAM,,,,327000
11/16/1996,USICSAM,,,,342000
11/23/1996,USICSAM,,,,347000
11/30/1996,USICSAM,,,,332000
12/07/1996,USICSAM,,,,355000
12/14/1996,USICSAM,,,,352000
12/21/1996,USICSAM,,,,350000
12/28/1996,USICSAM,,,,357000
01/04/1997,USICSAM,,,,347000
01/11/1997,USICSAM,,,,324000
01/18/1997,USICSAM,,,,345000
01/25/1997,USICSAM,,,,340000
02/01/1997,USICSAM,,,,333000
02/08/1997,USICSAM,,,,315000
02/15/1997,USICSAM,,,,313000
02/22/1997,USICSAM,,,,322000
03/01/1997,USICSAM,,,,321000
03/08/1997,USICSAM,,,,317000
03/15/1997,USICSAM,,,,319000
03/22/1997,USICSAM,,,,315000
03/29/1997,USICSAM,,,,325000
04/05/1997,USICSAM,,,,325000
04/12/1997,USICSAM,,,,330000
04/19/1997,USICSAM,,,,316000
04/26/1997,USICSAM,,,,337000
05/03/1997,USICSAM,,,,342000
05/10/1997,USICSAM,,,,318000
05/17/1997,USICSAM,,,,322000
05/24/1997,USICSAM,,,,316000
05/31/1997,USICSAM,,,,321000
06/07/1997,USICSAM,,,,329000
06/14/1997,USICSAM,,,,335000
06/21/1997,USICSAM,,,,316000
06/28/1997,USICSAM,,,,322000
07/05/1997,USICSAM,,,,346000
07/12/1997,USICSAM,,,,328000
07/19/1997,USICSAM,,,,301000
07/26/1997,USICSAM,,,,306000
08/02/1997,USICSAM,,,,320000
08/09/1997,USICSAM,,,,329000
08/16/1997,USICSAM,,,,343000
08/23/1997,USICSAM,,,,327000
08/30/1997,USICSAM,,,,332000
09/06/1997,USICSAM,,,,313000
09/13/1997,USICSAM,,,,314000
09/20/1997,USICSAM,,,,317000
09/27/1997,USICSAM,,,,317000
10/04/1997,USICSAM,,,,311000
10/11/1997,USICSAM,,,,305000
10/18/1997,USICSAM,,,,318000
10/25/1997,USICSAM,,,,306000
11/01/1997,USICSAM,,,,313000
11/08/1997,USICSAM,,,,308000
11/15/1997,USICSAM,,,,325000
11/22/1997,USICSAM,,,,309000
11/29/1997,USICSAM,,,,318000
12/06/1997,USICSAM,,,,317000
12/13/1997,USICSAM,,,,323000
12/20/1997,USICSAM,,,,310000
12/27/1997,USICSAM,,,,303000
01/03/1998,USICSAM,,,,312000
01/10/1998,USICSAM,,,,331000
01/17/1998,USICSAM,,,,341000
01/24/1998,USICSAM,,,,307000
01/31/1998,USICSAM,,,,315000
02/07/1998,USICSAM,,,,311000
02/14/1998,USICSAM,,,,321000
02/21/1998,USICSAM,,,,327000
02/28/1998,USICSAM,,,,317000
03/07/1998,USICSAM,,,,308000
03/14/1998,USICSAM,,,,319000
03/21/1998,USICSAM,,,,321000
03/28/1998,USICSAM,,,,312000
04/04/1998,USICSAM,,,,312000
04/11/1998,USICSAM,,,,304000
04/18/1998,USICSAM,,,,317000
04/25/1998,USICSAM,,,,311000
05/02/1998,USICSAM,,,,304000
05/09/1998,USICSAM,,,,306000
05/16/1998,USICSAM,,,,315000
05/23/1998,USICSAM,,,,309000
05/30/1998,USICSAM,,,,322000
06/06/1998,USICSAM,,,,306000
06/13/1998,USICSAM,,,,321000
06/20/1998,USICSAM,,,,349000
06/27/1998,USICSAM,,,,376000
07/04/1998,USICSAM,,,,362000
07/11/1998,USICSAM,,,,320000
07/18/1998,USICSAM,,,,315000
07/25/1998,USICSAM,,,,335000
08/01/1998,USICSAM,,,,327000
08/08/1998,USICSAM,,,,316000
08/15/1998,USICSAM,,,,308000
08/22/1998,USICSAM,,,,302000
08/29/1998,USICSAM,,,,310000
09/05/1998,USICSAM,,,,313000
09/12/1998,USICSAM,,,,304000
09/19/1998,USICSAM,,,,305000
09/26/1998,USICSAM,,,,294000
10/03/1998,USICSAM,,,,302000
10/10/1998,USICSAM,,,,316000
10/17/1998,USICSAM,,,,318000
10/24/1998,USICSAM,,,,309000
10/31/1998,USICSAM,,,,308000
11/07/1998,USICSAM,,,,316000
11/14/1998,USICSAM,,,,334000
11/21/1998,USICSAM,,,,304000
11/28/1998,USICSAM,,,,310000
12/05/1998,USICSAM,,,,326000
12/12/1998,USICSAM,,,,305000
12/19/1998,USICSAM,,,,297000
12/26/1998,USICSAM,,,,336000
01/02/1999,USICSAM,,,,331000
01/09/1999,USICSAM,,,,345000
01/16/1999,USICSAM,,,,339000
01/23/1999,USICSAM,,,,311000
01/30/1999,USICSAM,,,,305000
02/06/1999,USICSAM,,,,291000
02/13/1999,USICSAM,,,,312000
02/20/1999,USICSAM,,,,302000
02/27/1999,USICSAM,,,,301000
03/06/1999,USICSAM,,,,300000
03/13/1999,USICSAM,,,,308000
03/20/1999,USICSAM,,,,305000
03/27/1999,USICSAM,,,,298000
04/03/1999,USICSAM,,,,310000
04/10/1999,USICSAM,,,,319000
04/17/1999,USICSAM,,,,314000
04/24/1999,USICSAM,,,,291000
05/01/1999,USICSAM,,,,296000
05/08/1999,USICSAM,,,,310000
05/15/1999,USICSAM,,,,301000
05/22/1999,USICSAM,,,,298000
05/29/1999,USICSAM,,,,303000
06/05/1999,USICSAM,,,,303000
06/12/1999,USICSAM,,,,290000
06/19/1999,USICSAM,,,,292000
06/26/1999,USICSAM,,,,291000
07/03/1999,USICSAM,,,,287000
07/10/1999,USICSAM,,,,288000
07/17/1999,USICSAM,,,,309000
07/24/1999,USICSAM,,,,306000
07/31/1999,USICSAM,,,,300000
08/07/1999,USICSAM,,,,295000
08/14/1999,USICSAM,,,,292000
08/21/1999,USICSAM,,,,286000
08/28/1999,USICSAM,,,,290000
09/04/1999,USICSAM,,,,290000
09/11/1999,USICSAM,,,,281000
09/18/1999,USICSAM,,,,281000
09/25/1999,USICSAM,,,,306000
10/02/1999,USICSAM,,,,309000
10/09/1999,USICSAM,,,,291000
10/16/1999,USICSAM,,,,287000
10/23/1999,USICSAM,,,,280000
10/30/1999,USICSAM,,,,285000
11/06/1999,USICSAM,,,,282000
11/13/1999,USICSAM,,,,281000
11/20/1999,USICSAM,,,,276000
11/27/1999,USICSAM,,,,288000
12/04/1999,USICSAM,,,,287000
12/11/1999,USICSAM,,,,272000
12/18/1999,USICSAM,,,,287000
12/25/1999,USICSAM,,,,268000
01/01/2000,USICSAM,,,,286000
01/08/2000,USICSAM,,,,298000
01/15/2000,USICSAM,,,,289000
01/22/2000,USICSAM,,,,284000
01/29/2000,USICSAM,,,,285000
02/05/2000,USICSAM,,,,312000
02/12/2000,USICSAM,,,,300000
02/19/2000,USICSAM,,,,283000
02/26/2000,USICSAM,,,,280000
03/04/2000,USICSAM,,,,286000
03/11/2000,USICSAM,,,,270000
03/18/2000,USICSAM,,,,271000
03/25/2000,USICSAM,,,,272000
04/01/2000,USICSAM,,,,266000
04/08/2000,USICSAM,,,,268000
04/15/2000,USICSAM,,,,259000
04/22/2000,USICSAM,,,,274000
04/29/2000,USICSAM,,,,291000
05/06/2000,USICSAM,,,,293000
05/13/2000,USICSAM,,,,276000
05/20/2000,USICSAM,,,,280000
05/27/2000,USICSAM,,,,280000
06/03/2000,USICSAM,,,,290000
06/10/2000,USICSAM,,,,284000
06/17/2000,USICSAM,,,,294000
06/24/2000,USICSAM,,,,296000
07/01/2000,USICSAM,,,,281000
07/08/2000,USICSAM,,,,293000
07/15/2000,USICSAM,,,,303000
07/22/2000,USICSAM,,,,300000
07/29/2000,USICSAM,,,,298000
08/05/2000,USICSAM,,,,306000
08/12/2000,USICSAM,,,,315000
08/19/2000,USICSAM,,,,318000
08/26/2000,USICSAM,,,,312000
09/02/2000,USICSAM,,,,301000
09/09/2000,USICSAM,,,,309000
09/16/2000,USICSAM,,,,311000
09/23/2000,USICSAM,,,,288000
09/30/2000,USICSAM,,,,292000
10/07/2000,USICSAM,,,,309000
10/14/2000,USICSAM,,,,299000
10/21/2000,USICSAM,,,,295000
10/28/2000,USICSAM,,,,301000
11/04/2000,USICSAM,,,,331000
11/11/2000,USICSAM,,,,318000
11/18/2000,USICSAM,,,,332000
11/25/2000,USICSAM,,,,356000
12/02/2000,USICSAM,,,,338000
12/09/2000,USICSAM,,,,321000
12/16/2000,USICSAM,,,,354000
12/23/2000,USICSAM,,,,364000
12/30/2000,USICSAM,,,,353000
01/06/2001,USICSAM,,,,337000
01/13/2001,USICSAM,,,,318000
01/20/2001,USICSAM,,,,343000
01/27/2001,USICSAM,,,,362000
02/03/2001,USICSAM,,,,376000
02/10/2001,USICSAM,,,,365000
02/17/2001,USICSAM,,,,358000
02/24/2001,USICSAM,,,,386000
03/03/2001,USICSAM,,,,384000
03/10/2001,USICSAM,,,,393000
03/17/2001,USICSAM,,,,393000
03/24/2001,USICSAM,,,,378000
03/31/2001,USICSAM,,,,388000
04/07/2001,USICSAM,,,,398000
04/14/2001,USICSAM,,,,383000
04/21/2001,USICSAM,,,,400000
