Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_FTASD,UK FTSE All-Share Index (w/GFD extension),Stock Indices - Composites,United Kingdom Pound,United Kingdom,,,,,,,National Currency,Units,Stock,none,Monthly From Jun 1933 To Dec 1964<BR>Weekly From Jan 1965 To Dec 1968<BR>Daily From Dec 1968 To Feb 2021<BR>,"Sources include Thorold Rogers, A History of Prices in England, (1693-1697), Larry Neal, The Rise of Financial Capitalism: International Capital Markets in the Age of Reason, New York: Cambridge Univ. Press, 1990 (1698-January 1811), W. W. Rostow and Anna J. Schwartz, The Growth and Fluctuation of the British Economy 1790-1850), (2 vols.), Oxford: Oxford U.P., 1953, p. 368, (February 1811-December 1850), Hayek as given in Rostow, ibid., p. 456 (January 1851-June 1867), K.C. Smith and G.F. Horne, An Index Number of Securities, 1867-1914, London and Cambridge Economic Service Special Memorandum No. 37, (July 1867-December 1906), Banker's Magazine (January 1907-May 1933), Economist (1933-1962), Financial Times (1950-). Volume data are provided for the London Stock Exchange.  The number of bargains is provided in the FT 30 Industrials file, the Value of shares traded is provided in the FT All-Share Index, and the total shares traded is provided in the FT-500 Non-Financial Index. The All-Share index contains the historical data for the United Kingdom. East Indies Stock is used for 1693.  The index is an unweighted arithmetic average of Bank of England and East Indies stock from 1694 to August 1711, and of Bank of England, East Indies and South Sea stock from September 1711 to January 1811.  Rostow's Total Index of Share Prices is used from 1811 to 1850.  Hayek's index was taken from Rostow and excludes banks, insurance and bridge stocks, but includes industrial stocks.  This index is linked to the London and Cambridge Economic Service index, which begins in July 1867 and continues until 1906.  The L&CES index consisted of 25 stocks in 1867 and had grown to 75 stocks by 1914.   The Banker's Magazine kept a capitalization-weighted index of 287 stocks, which gave the total capital values of the companies that were included.  This was the broadest index of London shares at the time and the index is used beginning in 1907.  Although this index was calculated beginning in 1887, the Banker's Magazine usually omitted calculating the index for one month during the summer, and for this reason it is excluded until 1907 when calculations were made for every month.  The London market closed in August 1914 and reopened in January 1915.  The Banker's Magazine Index is used through May 1933.  Beginning in June 1933, the Actuaries General Index is used.  This index included financial stocks, commodities and utilities, but excluded debentures and preferred shares.   Beginning in April 1962, the Financial Times-Actuaries All-Share Index is used.  All indexes have been chain linked to one another to create a continuous index with the All-Share index's base of April 10, 1962 used as the base for the entire index. The All-Share Index is a capitalization-weighted price index and covers about 98-99% of the capital value of all UK companies.  It uses the Paasche formula, adjust for capitalization changes, and has its components reviewed in December.  It combines the FT-SE 100, FT-SE Mid-250 and FT-SE Small Cap indices, but excludes the Fledgling and AIM index components. Data are weekly from 1965 to 1968 and daily thereafter.",
Date,Ticker,Open,High,Low,Close
12/02/2010,_FTASD,2919.43,2984.98,2919.43,2984.4
12/03/2010,_FTASD,2984.4,2992.42,2961.65,2974.74
12/06/2010,_FTASD,2974.73,2994.46,2968.12,2988.6
12/07/2010,_FTASD,2988.6,3028.39,2988.6,3010.68
12/08/2010,_FTASD,3010.68,3017.07,2994.24,3001.78
12/09/2010,_FTASD,3001.78,3022.53,3001.78,3009.38
12/10/2010,_FTASD,3009.37,3018.11,3003.45,3012.4
12/13/2010,_FTASD,3012.4,3041.08,3012.4,3036.34
12/14/2010,_FTASD,3036.34,3051.76,3030.25,3051.76
12/15/2010,_FTASD,3051.76,3052.95,3035.13,3046.33
12/16/2010,_FTASD,3046.33,3058.91,3036.89,3045.21
12/17/2010,_FTASD,3045.21,3057.14,3037.36,3044.15
12/20/2010,_FTASD,3044.15,3063.4,3041.98,3053.13
12/21/2010,_FTASD,3053.13,3083.01,3053.13,3082.39
12/22/2010,_FTASD,3082.39,3101.98,3075.68,3098.29
12/23/2010,_FTASD,3098.29,3105.9,3098.16,3104.7
12/24/2010,_FTASD,3104.69,3107.71,3094.05,3107.71
12/27/2010,_FTASD,3107.71,3107.71,3107.71,3107.71
12/28/2010,_FTASD,3107.71,3107.71,3107.71,3107.71
12/29/2010,_FTASD,3107.71,3114.33,3095.51,3107.41
12/30/2010,_FTASD,3107.41,3112.73,3093.46,3094.41
12/31/2010,_FTASD,3094.41,3100.77,3062.85,3062.85
01/03/2011,_FTASD,3062.85,3062.85,3062.85,3062.85
01/04/2011,_FTASD,3062.85,3135.24,3062.85,3119
01/05/2011,_FTASD,3119,3133.05,3096.12,3133.05
01/06/2011,_FTASD,3133.05,3154.73,3116.25,3121.13
01/07/2011,_FTASD,3121.13,3122.69,3100.83,3104.23
01/10/2011,_FTASD,3104.23,3104.23,3082.06,3088.45
01/11/2011,_FTASD,3088.45,3128.13,3088.45,3120.18
01/12/2011,_FTASD,3120.18,3137.81,3120.18,3137.5
01/13/2011,_FTASD,3137.5,3139.9,3116.63,3125.84
01/14/2011,_FTASD,3125.85,3129.05,3090.7,3115.37
01/17/2011,_FTASD,3115.37,3120.02,3103.92,3108.29
01/18/2011,_FTASD,3108.28,3146.27,3108.28,3142.62
01/19/2011,_FTASD,3142.62,3152.02,3103.31,3103.83
01/20/2011,_FTASD,3103.84,3103.84,3048,3048
01/21/2011,_FTASD,3047.99,3081.45,3047.99,3061.47
01/24/2011,_FTASD,3061.47,3090.98,3059.04,3083.88
01/25/2011,_FTASD,3083.88,3093.11,3063.52,3069.73
01/26/2011,_FTASD,3069.73,3110.46,3069.73,3096.38
01/27/2011,_FTASD,3096.37,3109.69,3088.7,3094.69
01/28/2011,_FTASD,3094.7,3094.7,3053.77,3055.16
01/31/2011,_FTASD,3055.16,3055.16,3022.31,3044.27
02/01/2011,_FTASD,3044.27,3092.87,3044.27,3090.98
02/02/2011,_FTASD,3090.97,3120.78,3090.97,3109.5
02/03/2011,_FTASD,3109.5,3109.5,3087.59,3101.03
02/04/2011,_FTASD,3101.03,3120.29,3101.03,3110.39
02/07/2011,_FTASD,3110.38,3139.89,3110.38,3139.56
02/08/2011,_FTASD,3139.56,3158.13,3130.62,3158.13
02/09/2011,_FTASD,3158.13,3158.13,3139.37,3139.43
02/10/2011,_FTASD,3139.43,3139.43,3106.68,3122.31
02/11/2011,_FTASD,3122.31,3146.58,3099.95,3143.89
02/14/2011,_FTASD,3143.89,3158.58,3135.83,3144.08
02/15/2011,_FTASD,3144.08,3147.13,3124.67,3131.04
02/16/2011,_FTASD,3131.04,3158.4,3131.04,3154.23
02/17/2011,_FTASD,3154.23,3161.51,3146.99,3155.97
02/18/2011,_FTASD,3155.96,3160,3137.51,3154.1
02/21/2011,_FTASD,3154.1,3163.54,3120.17,3120.4
02/23/2011,_FTASD,3109.39,3109.39,3068.76,3072.27
02/24/2011,_FTASD,3072.27,3075.02,3043.86,3066.32
02/25/2011,_FTASD,3066.32,3112.69,3066.32,3109.27
02/28/2011,_FTASD,3109.27,3120.69,3091.99,3106.58
03/01/2011,_FTASD,3106.58,3129.11,3076.61,3079.66
03/02/2011,_FTASD,3079.66,3081.3,3044.36,3069.04
03/03/2011,_FTASD,3069.04,3116.87,3069.04,3112.72
03/04/2011,_FTASD,3112.72,3137.18,3105.79,3109.26
03/07/2011,_FTASD,3109.25,3134.92,3099.18,3102.82
03/08/2011,_FTASD,3102.82,3115.43,3072.99,3103.13
03/09/2011,_FTASD,3103.13,3103.38,3079.46,3086.02
03/10/2011,_FTASD,3086.02,3086.02,3032.31,3037.39
03/11/2011,_FTASD,3037.39,3037.39,3012.25,3026.24
03/14/2011,_FTASD,3026.24,3032.53,2997.5,2999.96
03/15/2011,_FTASD,2999.97,2999.97,2905.63,2956.29
03/16/2011,_FTASD,2956.29,2965.55,2909.52,2909.52
03/17/2011,_FTASD,2909.51,2965.36,2909.51,2959.9
03/18/2011,_FTASD,2959.91,2991.7,2959.91,2973.64
03/21/2011,_FTASD,2973.64,3014.43,2973.64,3009.73
03/22/2011,_FTASD,3009.73,3021.53,2988.37,2997.22
03/23/2011,_FTASD,2997.23,3014.84,2982.94,3012.74
03/24/2011,_FTASD,3012.74,3058.77,3006.63,3055.77
03/25/2011,_FTASD,3055.77,3073.54,3055.32,3065.83
03/28/2011,_FTASD,3065.84,3076.59,3065.84,3068.22
03/30/2011,_FTASD,3080.08,3099.14,3080.08,3088.86
03/31/2011,_FTASD,3088.86,3099.55,3067.73,3067.73
04/01/2011,_FTASD,3067.73,3117.33,3067.73,3116.83
04/04/2011,_FTASD,3116.83,3129.56,3107.63,3122.15
04/05/2011,_FTASD,3122.15,3124.75,3108.85,3116.63
04/06/2011,_FTASD,3116.62,3140.74,3116.62,3133.63
04/07/2011,_FTASD,3133.62,3137.38,3114.51,3114.51
04/08/2011,_FTASD,3114.51,3143.41,3114.51,3138.23
04/11/2011,_FTASD,3138.24,3144.3,3132.79,3136.11
04/12/2011,_FTASD,3136.12,3136.12,3088.57,3091.22
04/13/2011,_FTASD,3091.22,3129.19,3091.22,3114.12
04/14/2011,_FTASD,3114.12,3114.12,3083.79,3093.33
04/18/2011,_FTASD,3110.31,3110.31,3042.11,3047.6
04/19/2011,_FTASD,3047.6,3073.8,3047.6,3062.29
04/21/2011,_FTASD,3124.34,3138.32,3118.81,3124.35
04/25/2011,_FTASD,3124.35,3124.35,3124.35,3124.35
04/26/2011,_FTASD,3124.36,3149.37,3119.57,3148.96
04/27/2011,_FTASD,3148.97,3158.9,3138.43,3149.53
04/28/2011,_FTASD,3149.52,3160.97,3145.09,3155.03
04/29/2011,_FTASD,3155.03,3155.03,3155.03,3155.03
05/02/2011,_FTASD,3155.03,3155.03,3155.03,3155.03
05/03/2011,_FTASD,3155.03,3170.81,3147.61,3160.85
05/04/2011,_FTASD,3160.85,3160.85,3108.1,3113.25
05/05/2011,_FTASD,3113.25,3125.01,3079.22,3082.42
05/06/2011,_FTASD,3082.42,3112.57,3058,3109.63
05/09/2011,_FTASD,3109.63,3120.72,3084.75,3094.14
05/10/2011,_FTASD,3094.14,3134.62,3094.14,3133.73
05/11/2011,_FTASD,3133.73,3143.31,3108.18,3113.2
05/12/2011,_FTASD,3113.21,3113.21,3068.18,3097.62
05/13/2011,_FTASD,3097.62,3124.74,3088.08,3090.52
05/16/2011,_FTASD,3090.52,3092.01,3058.05,3087.44
05/17/2011,_FTASD,3087.44,3095.36,3055.52,3055.52
05/18/2011,_FTASD,3055.52,3089.88,3055.52,3085.15
05/19/2011,_FTASD,3085.15,3124.17,3085.15,3102.99
05/20/2011,_FTASD,3102.99,3132.92,3091.35,3099.97
05/23/2011,_FTASD,3099.96,3099.96,3042.46,3042.66
05/24/2011,_FTASD,3042.66,3065.87,3042.66,3055.16
05/25/2011,_FTASD,3055.16,3063.99,3032.35,3058.92
05/26/2011,_FTASD,3058.92,3079.01,3058.39,3064.66
05/27/2011,_FTASD,3064.66,3099.61,3064.66,3094.62
05/31/2011,_FTASD,3094.61,3129.2,3094.61,3121.07
06/01/2011,_FTASD,3121.07,3121.82,3084.49,3092.54
06/02/2011,_FTASD,3092.55,3092.55,3054.98,3054.98
06/03/2011,_FTASD,3054.98,3065.14,3034.1,3058.58
06/06/2011,_FTASD,3058.58,3069.82,3046.16,3062.74
06/07/2011,_FTASD,3062.74,3076.07,3056.89,3064.03
06/08/2011,_FTASD,3064.03,3064.03,3027.74,3034.52
06/09/2011,_FTASD,3034.52,3059.01,3027.71,3057.04
06/10/2011,_FTASD,3057.04,3061.14,3009.19,3012.62
06/13/2011,_FTASD,3012.62,3025.06,3010.91,3015.72
06/14/2011,_FTASD,3015.71,3039.68,3015.71,3031.97
06/15/2011,_FTASD,3031.97,3031.97,3001.84,3001.84
06/16/2011,_FTASD,3001.84,3001.84,2951.17,2977.47
06/17/2011,_FTASD,2977.47,2993.42,2950.44,2985.57
06/20/2011,_FTASD,2985.57,2985.57,2951.08,2971.26
06/21/2011,_FTASD,2971.26,3012.47,2971.26,3011.74
06/22/2011,_FTASD,3011.74,3017.61,2996.56,3010.19
06/23/2011,_FTASD,3010.19,3010.19,2956.08,2959.86
06/24/2011,_FTASD,2959.86,3006.41,2959.86,2973.08
06/27/2011,_FTASD,2973.08,2986.72,2965.06,2984.33
06/28/2011,_FTASD,2984.33,3018.82,2984.33,3005.85
06/29/2011,_FTASD,3005.85,3053.03,3005.85,3052.05
06/30/2011,_FTASD,3052.05,3096.72,3052.05,3096.72
07/01/2011,_FTASD,3096.72,3123.97,3093.29,3120.33
07/04/2011,_FTASD,3120.33,3140.77,3119.32,3134.94
07/05/2011,_FTASD,3134.94,3145.25,3132.44,3139.39
07/06/2011,_FTASD,3139.39,3140.47,3117.22,3129.81
07/07/2011,_FTASD,3129.81,3161.79,3129.81,3154.1
07/08/2011,_FTASD,3154.1,3168.57,3118.51,3122.43
07/11/2011,_FTASD,3122.43,3124.39,3074.7,3088.28
07/12/2011,_FTASD,3088.28,3088.28,3018.78,3057.7
07/13/2011,_FTASD,3057.7,3078.01,3050.14,3076.55
07/14/2011,_FTASD,3076.55,3076.55,3044.02,3047.46
07/15/2011,_FTASD,3047.46,3055.82,3026.44,3045.51
07/18/2011,_FTASD,3045.51,3045.51,2997.21,2997.21
07/19/2011,_FTASD,2997.21,3021.67,2997.21,3016.33
07/20/2011,_FTASD,3016.33,3049.45,3016.33,3048.05
07/21/2011,_FTASD,3048.05,3085.07,3020.53,3068.36
07/22/2011,_FTASD,3068.36,3104.47,3068.36,3088.36
07/25/2011,_FTASD,3088.36,3088.5,3068.1,3082.8
07/26/2011,_FTASD,3082.8,3095.44,3069.18,3085.14
07/27/2011,_FTASD,3085.14,3085.95,3041.09,3047.99
07/28/2011,_FTASD,3048,3058.37,3022.23,3053.94
07/29/2011,_FTASD,3053.94,3053.94,3007.34,3026.02
08/01/2011,_FTASD,3025.7,3072.37,3002.03,3004.41
08/02/2011,_FTASD,3004.41,3005.35,2966.12,2970.21
08/03/2011,_FTASD,2970.21,2970.21,2890.32,2903.02
08/04/2011,_FTASD,2903.02,2932.22,2802.51,2802.51
08/08/2011,_FTASD,2727.18,2750.9,2630.06,2631.57
08/09/2011,_FTASD,2631.57,2681.6,2494.46,2681.6
08/10/2011,_FTASD,2681.6,2729.42,2600.18,2605.63
08/11/2011,_FTASD,2605.63,2683.66,2576.35,2683.66
08/12/2011,_FTASD,2683.66,2763.81,2652.78,2763.81
08/15/2011,_FTASD,2763.81,2793.74,2763.81,2781.35
08/16/2011,_FTASD,2781.36,2781.36,2738.37,2780.31
08/17/2011,_FTASD,2780.31,2785.3,2744.68,2767.08
08/18/2011,_FTASD,2767.08,2767.08,2620.77,2643.01
08/19/2011,_FTASD,2643,2648.3,2562.5,2616.34
08/22/2011,_FTASD,2616.34,2684.79,2594.44,2643.61
08/23/2011,_FTASD,2643.61,2692.84,2637.02,2661.1
08/24/2011,_FTASD,2661.1,2719.43,2648.19,2699.06
08/25/2011,_FTASD,2699.06,2722.83,2651.97,2665.24
08/26/2011,_FTASD,2665.24,2672.08,2607.58,2663.53
08/29/2011,_FTASD,2663.53,2663.53,2663.53,2663.53
08/30/2011,_FTASD,2663.53,2738.35,2663.53,2733.89
08/31/2011,_FTASD,2733.88,2807.34,2731.17,2800.51
09/01/2011,_FTASD,2800.51,2826.23,2776.87,2812.61
09/02/2011,_FTASD,2812.61,2812.61,2733.99,2749.64
09/05/2011,_FTASD,2749.64,2749.64,2653.18,2655.24
09/06/2011,_FTASD,2655.24,2696.81,2646.55,2678.25
09/07/2011,_FTASD,2678.25,2758.63,2678.25,2758.63
09/08/2011,_FTASD,2758.63,2785.23,2736.14,2769.78
09/09/2011,_FTASD,2769.78,2773.26,2701.67,2706.53
09/12/2011,_FTASD,2706.54,2706.54,2632.29,2662.11
09/13/2011,_FTASD,2662.11,2696.14,2635.12,2683.03
09/14/2011,_FTASD,2683.03,2729.87,2670.08,2709.56
09/15/2011,_FTASD,2709.56,2780.05,2709.56,2766.46
09/16/2011,_FTASD,2766.46,2799.58,2766.46,2783.65
09/19/2011,_FTASD,2783.65,2783.65,2714.45,2728.15
09/20/2011,_FTASD,2728.15,2783.57,2709.87,2777.05
09/21/2011,_FTASD,2777.06,2779,2733.26,2742.17
09/22/2011,_FTASD,2742.17,2742.17,2607.42,2619.05
09/23/2011,_FTASD,2619.04,2647.43,2559.84,2626.98
09/26/2011,_FTASD,2626.98,2667.23,2584.04,2637.46
09/27/2011,_FTASD,2637.46,2738.53,2637.46,2738.53
09/28/2011,_FTASD,2738.54,2747.34,2689.29,2701.64
09/29/2011,_FTASD,2701.65,2715.2,2673.92,2690.44
10/03/2011,_FTASD,2654.39,2654.39,2586.09,2628.41
10/04/2011,_FTASD,2628.41,2628.41,2524.76,2557.82
10/05/2011,_FTASD,2557.82,2640.45,2557.82,2632.35
10/06/2011,_FTASD,2632.35,2727.37,2632.35,2727.37
10/07/2011,_FTASD,2727.36,2765.05,2712.7,2734.98
10/10/2011,_FTASD,2734.98,2789.96,2734.98,2783.97
10/11/2011,_FTASD,2783.97,2783.97,2752.45,2783.15
10/12/2011,_FTASD,2783.15,2816.11,2760.04,2809.53
10/14/2011,_FTASD,2789.14,2837.46,2785.56,2821.04
10/17/2011,_FTASD,2821.04,2858.17,2789.51,2805.16
10/18/2011,_FTASD,2805.16,2805.16,2761.67,2790.43
10/19/2011,_FTASD,2790.42,2825.45,2790.42,2810.05
10/20/2011,_FTASD,2810.06,2810.06,2766.54,2776.23
10/21/2011,_FTASD,2776.23,2833.16,2776.23,2827.83
10/24/2011,_FTASD,2827.83,2863.52,2827.83,2861.43
10/25/2011,_FTASD,2861.43,2873.44,2821.36,2849.96
10/26/2011,_FTASD,2849.95,2872.99,2836.05,2862.11
10/28/2011,_FTASD,2944.75,2962.2,2932.03,2941.35
10/31/2011,_FTASD,2941.35,2941.35,2860.86,2860.86
11/01/2011,_FTASD,2860.87,2860.87,2757.08,2795.56
11/03/2011,_FTASD,2826.31,2866.23,2788.13,2858.42
11/07/2011,_FTASD,2849.89,2862.04,2802.41,2839.49
11/08/2011,_FTASD,2839.48,2890.6,2839.48,2868.53
11/09/2011,_FTASD,2868.53,2890.52,2799.95,2815.69
11/10/2011,_FTASD,2815.69,2832.23,2767.46,2805.59
11/11/2011,_FTASD,2805.59,2858.57,2805.05,2857.02
11/14/2011,_FTASD,2857.02,2872.73,2831.08,2844.36
11/15/2011,_FTASD,2844.35,2856.76,2799.13,2840.36
11/16/2011,_FTASD,2840.37,2864.23,2810,2837.05
11/17/2011,_FTASD,2837.06,2837.06,2767.63,2794.66
11/18/2011,_FTASD,2794.65,2794.65,2757.58,2764.19
11/21/2011,_FTASD,2764.19,2764.19,2691.68,2692.03
11/22/2011,_FTASD,2692.02,2720.61,2682.72,2682.72
11/23/2011,_FTASD,2682.72,2682.72,2647.64,2647.64
11/25/2011,_FTASD,2643.55,2678.35,2617.93,2661.18
11/28/2011,_FTASD,2661.18,2742.54,2661.18,2736.15
11/29/2011,_FTASD,2736.16,2754.53,2717.56,2751.3
11/30/2011,_FTASD,2751.3,2850.06,2720.59,2835.84
12/01/2011,_FTASD,2835.85,2855.66,2824.73,2824.73
12/02/2011,_FTASD,2824.73,2876.27,2824.73,2856.45
12/05/2011,_FTASD,2856.45,2882.66,2856.13,2865.51
12/06/2011,_FTASD,2865.51,2874.52,2845.73,2864
12/07/2011,_FTASD,2864,2894.71,2830.08,2853.46
12/08/2011,_FTASD,2853.46,2877.75,2818.45,2818.45
12/09/2011,_FTASD,2818.45,2844.63,2800.64,2839.83
12/12/2011,_FTASD,2839.83,2839.83,2786.8,2786.8
12/13/2011,_FTASD,2786.8,2834.22,2781.04,2816.23
12/14/2011,_FTASD,2816.24,2816.24,2754.78,2754.78
12/15/2011,_FTASD,2754.78,2786.31,2754.78,2772.25
12/16/2011,_FTASD,2772.25,2796.15,2764.96,2764.96
12/19/2011,_FTASD,2764.96,2774.63,2743.83,2753.05
12/20/2011,_FTASD,2753.05,2784.3,2738.09,2781.41
12/21/2011,_FTASD,2781.41,2811.11,2760.6,2767.77
12/22/2011,_FTASD,2767.77,2805.11,2767.77,2799.61
12/23/2011,_FTASD,2799.61,2828.44,2799.61,2827.09
12/27/2011,_FTASD,2827.09,2827.09,2827.09,2827.09
12/28/2011,_FTASD,2827.09,2853.84,2816.82,2825.88
12/29/2011,_FTASD,2825.88,2853.58,2820.48,2853.58
12/30/2011,_FTASD,2853.58,2863.67,2840.61,2857.88
01/03/2012,_FTASD,2857.87,2923.63,2857.87,2923.63
01/04/2012,_FTASD,2923.63,2932.07,2895.51,2906.4
01/05/2012,_FTASD,2906.4,2915.34,2877.95,2882.24
01/06/2012,_FTASD,2882.23,2912.41,2882.23,2897.03
01/09/2012,_FTASD,2897.03,2908.34,2877.48,2880.93
01/10/2012,_FTASD,2880.93,2928.58,2880.93,2921.9
01/11/2012,_FTASD,2921.9,2926.12,2899.51,2911.3
01/12/2012,_FTASD,2911.3,2927.56,2900.61,2911.48
01/13/2012,_FTASD,2911.47,2931.9,2875.68,2899.91
01/17/2012,_FTASD,2909.95,2945.1,2909.95,2930.34
01/18/2012,_FTASD,2930.34,2938.78,2908.13,2937.11
01/19/2012,_FTASD,2937.11,2960,2934.27,2959.4
01/20/2012,_FTASD,2959.4,2963.65,2950.9,2954.79
01/24/2012,_FTASD,2980.33,2980.33,2947.34,2962.12
01/25/2012,_FTASD,2962.12,2975.32,2936.17,2949.97
01/26/2012,_FTASD,2949.96,2993.81,2949.96,2987.74
01/27/2012,_FTASD,2987.74,2987.83,2956.29,2958.86
01/30/2012,_FTASD,2958.86,2958.86,2916.58,2925.65
01/31/2012,_FTASD,2925.65,2955.28,2925.65,2932.91
02/01/2012,_FTASD,2932.91,2990.34,2932.91,2990.34
02/02/2012,_FTASD,2990.34,3001.67,2979.88,2995.51
02/03/2012,_FTASD,2995.51,3047.42,2989.81,3047.42
02/06/2012,_FTASD,3047.42,3047.42,3027.72,3043.62
02/07/2012,_FTASD,3043.62,3050.62,3021.29,3041.57
02/08/2012,_FTASD,3041.56,3053.78,3032.3,3034.15
02/09/2012,_FTASD,3034.14,3054.95,3032.38,3046.11
02/10/2012,_FTASD,3046.11,3046.12,3017.4,3024.62
02/13/2012,_FTASD,3024.62,3058.64,3024.62,3052.15
02/14/2012,_FTASD,3052.15,3059.84,3038.11,3048.47
02/15/2012,_FTASD,3048.47,3061.76,3040.46,3046.42
02/16/2012,_FTASD,3046.42,3046.42,3014.1,3040.14
02/17/2012,_FTASD,3040.14,3061.08,3040.14,3053.05
02/20/2012,_FTASD,3053.05,3080.18,3053.05,3075.12
02/21/2012,_FTASD,3075.12,3076.26,3060.2,3066.01
02/22/2012,_FTASD,3066.01,3071,3052.91,3063.47
02/23/2012,_FTASD,3063.47,3082.53,3056.73,3074.94
02/24/2012,_FTASD,3074.93,3087.45,3070.42,3074.65
02/27/2012,_FTASD,3074.65,3074.67,3039.51,3063.96
02/28/2012,_FTASD,3063.96,3075.77,3057.64,3071.62
03/02/2012,_FTASD,3073.69,3077.66,3062.66,3065.11
03/05/2012,_FTASD,3065.11,3065.11,3039.69,3044.53
03/06/2012,_FTASD,3044.53,3044.53,2982.17,2986.54
03/07/2012,_FTASD,2986.54,3007.33,2982.25,3002.91
03/08/2012,_FTASD,3002.91,3046.36,3002.91,3039.39
03/09/2012,_FTASD,3039.39,3059.17,3032.14,3054.31
03/12/2012,_FTASD,3054.31,3058.13,3041.36,3057.9
03/13/2012,_FTASD,3057.9,3093.16,3057.9,3092.66
03/14/2012,_FTASD,3092.66,3109.83,3088.34,3088.34
03/16/2012,_FTASD,3084.51,3101.93,3084.51,3098.09
03/19/2012,_FTASD,3098.09,3100,3080.5,3095.88
03/20/2012,_FTASD,3095.89,3095.89,3052.07,3059.91
03/21/2012,_FTASD,3059.91,3074.48,3054.77,3061.07
03/22/2012,_FTASD,3061.07,3061.07,3027.2,3036.96
03/23/2012,_FTASD,3036.96,3052.29,3014.66,3041.59
03/26/2012,_FTASD,3041.59,3073.22,3041.59,3068.61
03/27/2012,_FTASD,3068.61,3088,3050.29,3053.2
03/28/2012,_FTASD,3053.2,3057.14,3022.38,3022.38
03/29/2012,_FTASD,3022.38,3022.84,2979.39,2987.1
03/30/2012,_FTASD,2987.09,3008.94,2987.09,3002.78
04/02/2012,_FTASD,3002.78,3053.42,2992.63,3053.42
04/03/2012,_FTASD,3053.42,3061.1,3036.97,3036.97
04/04/2012,_FTASD,3036.97,3036.97,2958.47,2967.02
04/05/2012,_FTASD,2967.02,2981,2946.92,2977.03
04/09/2012,_FTASD,2977.03,2977.03,2977.03,2977.03
04/10/2012,_FTASD,2977.03,2977.03,2911.34,2911.34
04/11/2012,_FTASD,2911.34,2941.65,2901.84,2932.13
04/12/2012,_FTASD,2932.13,2980.53,2918.24,2972.3
04/13/2012,_FTASD,2972.3,2972.96,2938.95,2943.05
04/16/2012,_FTASD,2943.05,2968.49,2937.63,2947.36
04/17/2012,_FTASD,2947.36,3001.21,2940.37,2997.65
04/18/2012,_FTASD,2997.66,3005.77,2979.43,2988.41
04/19/2012,_FTASD,2988.4,3010.59,2983.55,2987.79
04/20/2012,_FTASD,2987.79,3002.06,2977.5,3000.68
04/23/2012,_FTASD,3000.68,3000.68,2930.33,2944.06
04/24/2012,_FTASD,2944.06,2968.66,2942.38,2966.39
04/25/2012,_FTASD,2966.39,2986.08,2965.25,2973.03
04/26/2012,_FTASD,2973.03,2994.13,2959.61,2987.03
04/27/2012,_FTASD,2987.03,3008.86,2966.68,3003.97
04/30/2012,_FTASD,3003.96,3011.76,2980.27,2984.67
05/01/2012,_FTASD,2984.67,3023.63,2982.32,3020.6
05/02/2012,_FTASD,3020.6,3024.93,2984.41,2995.58
05/03/2012,_FTASD,2995.58,3015.3,2989.16,2999.54
05/04/2012,_FTASD,2999.54,2999.54,2931.23,2938.16
05/07/2012,_FTASD,2938.16,2938.16,2938.16,2938.16
05/08/2012,_FTASD,2938.16,2942.65,2881.92,2883.78
05/09/2012,_FTASD,2883.78,2892.61,2837.41,2869.65
05/10/2012,_FTASD,2869.65,2891.4,2852.9,2881.5
05/11/2012,_FTASD,2881.5,2902.14,2860.06,2897.79
05/14/2012,_FTASD,2897.79,2897.79,2827.52,2841.63
05/15/2012,_FTASD,2841.63,2863.25,2814.22,2826.01
05/16/2012,_FTASD,2826.01,2830.48,2781.13,2809.41
05/17/2012,_FTASD,2809.41,2813.43,2765.55,2776.65
05/18/2012,_FTASD,2776.65,2776.67,2735.72,2739.2
05/21/2012,_FTASD,2739.21,2764.85,2732.64,2755.64
05/22/2012,_FTASD,2755.64,2807.54,2755.64,2804.68
05/23/2012,_FTASD,2804.68,2804.82,2735.59,2736.48
05/24/2012,_FTASD,2736.48,2787.04,2736.47,2777.12
05/25/2012,_FTASD,2777.12,2795.22,2757.32,2775.86
05/29/2012,_FTASD,2781.34,2806.6,2776.92,2801.91
05/30/2012,_FTASD,2801.92,2801.92,2748.74,2754.47
05/31/2012,_FTASD,2754.48,2783.4,2744.37,2760.62
06/01/2012,_FTASD,2767.09,2781.13,2717.74,2732.65
06/04/2012,_FTASD,2732.65,2732.65,2732.65,2732.65
06/05/2012,_FTASD,2732.65,2732.65,2732.65,2732.65
06/06/2012,_FTASD,2732.64,2797.17,2732.64,2795.61
06/07/2012,_FTASD,2795.61,2850.62,2795.61,2829.37
06/08/2012,_FTASD,2829.38,2829.39,2795.04,2822.17
06/12/2012,_FTASD,2819.77,2836.51,2806.82,2834.04
06/13/2012,_FTASD,2834.04,2850.77,2815.37,2837.66
06/14/2012,_FTASD,2837.67,2837.67,2809.74,2831.47
06/15/2012,_FTASD,2831.47,2860.75,2831.47,2842.44
06/18/2012,_FTASD,2842.44,2879.35,2832.74,2847.84
06/19/2012,_FTASD,2847.84,2903.13,2847.8,2895.44
06/20/2012,_FTASD,2895.44,2916.85,2885.07,2916.72
06/21/2012,_FTASD,2916.72,2916.72,2888.39,2889.09
