Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_SSECD,Shanghai SE Composite,Stock Indices - Composites,China Renminbi Yuan,China,,,,,,,National Currency,Units,Stock,none,Daily From Dec 1990 To Feb 2021<BR>,"The Shanghai Stock Price Index is a capitalization-weighted index. The index tracks the daily price performance of all A-shares and B-shares listed on the Shanghai Stock Exchange. The index was developed on December 19, 1990 with a base value of 100.",
Date,Ticker,Open,High,Low,Close
07/30/2001,_SSECD,2056.76,2056.77,1955.97,1956.8199
07/31/2001,_SSECD,1939.26,1978.1,1909.3,1920.3199
08/01/2001,_SSECD,1925.24,1986.9399,1925.24,1986.9301
08/02/2001,_SSECD,1989.64,1990.7,1912.73,1957.02
08/03/2001,_SSECD,1956.54,1965.3199,1948.9,1958.6899
08/06/2001,_SSECD,1953.41,1953.45,1867.86,1882.13
08/07/2001,_SSECD,1872.67,1911.21,1861.78,1903.9301
08/08/2001,_SSECD,1902.87,1907.95,1885.42,1895.17
08/09/2001,_SSECD,1894.6899,1924.65,1894.05,1924.59
08/10/2001,_SSECD,1929.96,1956.4,1929.6899,1955.04
08/13/2001,_SSECD,1956.92,1963.14,1942.0699,1955.1
08/14/2001,_SSECD,1955.51,1960.95,1924.27,1939.54
08/15/2001,_SSECD,1938.54,1949.16,1935.39,1947.36
08/16/2001,_SSECD,1948.27,1950.46,1918.49,1919.64
08/17/2001,_SSECD,1916.84,1928.14,1909.67,1924
08/20/2001,_SSECD,1923.1,1937.15,1917.1,1934.49
08/21/2001,_SSECD,1936.0601,1947.4,1935.77,1938.87
08/22/2001,_SSECD,1935.54,1935.5601,1891.35,1903.45
08/23/2001,_SSECD,1892.37,1903.47,1869.49,1902.99
08/24/2001,_SSECD,1903.38,1912.1899,1883.23,1886.8
08/27/2001,_SSECD,1881.3101,1881.3101,1824.88,1827.25
08/28/2001,_SSECD,1816.66,1843.4399,1795.5699,1843.38
08/29/2001,_SSECD,1846.8199,1865.48,1837.9399,1847.54
08/30/2001,_SSECD,1846.1899,1846.54,1831.02,1839.63
08/31/2001,_SSECD,1838.21,1846.9399,1831.52,1834.14
09/03/2001,_SSECD,1831.7,1831.8,1813.37,1817.1899
09/04/2001,_SSECD,1815.27,1862.4,1814.92,1862.36
09/05/2001,_SSECD,1868.36,1888.9,1863.83,1868.27
09/06/2001,_SSECD,1867.63,1876.47,1853.29,1861.5601
09/07/2001,_SSECD,1858.24,1858.24,1807.14,1808.84
09/10/2001,_SSECD,1790.21,1858.2,1774.83,1856.53
09/11/2001,_SSECD,1859.97,1871.13,1849.61,1863.78
09/12/2001,_SSECD,1822.13,1858.6899,1815.59,1852.6
09/13/2001,_SSECD,1851.62,1857.86,1837.8199,1839.91
09/14/2001,_SSECD,1838.67,1846.02,1814.74,1818.38
09/17/2001,_SSECD,1811.9,1816.26,1782.5,1784.61
09/18/2001,_SSECD,1784.59,1817.5601,1780.05,1798.62
09/19/2001,_SSECD,1800.24,1822.97,1784.91,1822.6899
09/20/2001,_SSECD,1826.42,1836.79,1814.46,1818.42
09/21/2001,_SSECD,1815.5601,1821.34,1803.8,1807.02
09/24/2001,_SSECD,1804.89,1808.7,1791.62,1794.96
09/25/2001,_SSECD,1799.98,1813.3101,1788.4,1793.88
09/26/2001,_SSECD,1793.65,1793.67,1765.17,1767.8101
09/27/2001,_SSECD,1765.62,1779.13,1750.76,1764.9301
09/28/2001,_SSECD,1766.13,1774.3,1751.72,1764.87
10/08/2001,_SSECD,1766.13,1773.8,1723.04,1726.53
10/09/2001,_SSECD,1724.17,1751.0699,1722.22,1744.64
10/10/2001,_SSECD,1744.04,1744.64,1683.71,1686.61
10/11/2001,_SSECD,1682.3199,1693.21,1634.21,1638.33
10/12/2001,_SSECD,1637.75,1700.71,1598.79,1691.33
10/15/2001,_SSECD,1692.17,1703.59,1670.27,1687.28
10/16/2001,_SSECD,1689.1899,1691.65,1649.2,1655.9
10/17/2001,_SSECD,1654.9301,1661.88,1635.92,1643.0699
10/18/2001,_SSECD,1642.01,1651.11,1609.38,1615.58
10/19/2001,_SSECD,1610.4399,1610.4399,1550.91,1572.45
10/22/2001,_SSECD,1558.47,1563.4,1514.86,1520.67
10/23/2001,_SSECD,1642.22,1670.74,1625.15,1670.5601
10/24/2001,_SSECD,1733.64,1744.92,1685.72,1718.0601
10/25/2001,_SSECD,1708.03,1708.03,1673.05,1676.5
10/26/2001,_SSECD,1669.16,1681.9,1651.52,1677.88
10/29/2001,_SSECD,1678.72,1701.12,1678.72,1700.48
10/30/2001,_SSECD,1702.86,1704.48,1680.4399,1682.77
10/31/2001,_SSECD,1678.9301,1689.17,1655.89,1689.17
11/01/2001,_SSECD,1692.35,1717.74,1688.1,1707.75
11/02/2001,_SSECD,1703.92,1711.74,1688.5699,1691.35
11/05/2001,_SSECD,1687.84,1688.3101,1671.23,1679.5699
11/06/2001,_SSECD,1678.17,1685.52,1668.66,1671.28
11/07/2001,_SSECD,1669.4301,1669.46,1591.77,1594.05
11/08/2001,_SSECD,1566.52,1605.9,1550.46,1605.87
11/09/2001,_SSECD,1605.08,1637.9,1582.85,1630.36
11/12/2001,_SSECD,1631.8,1637.33,1619.11,1621.1899
11/13/2001,_SSECD,1609.95,1623.45,1598.11,1615.9301
11/14/2001,_SSECD,1615.75,1627.97,1614.59,1617.1
11/15/2001,_SSECD,1619.26,1624.8101,1612.9,1621.34
11/16/2001,_SSECD,1725.45,1734.67,1644.61,1646.76
11/19/2001,_SSECD,1645.09,1669.99,1644.8199,1669.89
11/20/2001,_SSECD,1672.21,1703.74,1670.8,1699.73
11/21/2001,_SSECD,1700.66,1707.9301,1690.23,1705.66
11/22/2001,_SSECD,1705.92,1715.9301,1700.51,1715.8101
11/23/2001,_SSECD,1715.65,1721.97,1704.14,1712.5601
11/26/2001,_SSECD,1710.13,1710.13,1696,1705.88
11/27/2001,_SSECD,1705.51,1722.62,1704.85,1722.59
11/28/2001,_SSECD,1725.54,1741.66,1725.16,1735
11/29/2001,_SSECD,1735.38,1741.74,1728.89,1732.3
11/30/2001,_SSECD,1732.13,1748,1731.96,1747.99
12/03/2001,_SSECD,1751.05,1767.4399,1750.92,1762.5601
12/04/2001,_SSECD,1763.79,1770.36,1754.87,1769.6801
12/05/2001,_SSECD,1765.5601,1776.02,1745.11,1745.23
12/06/2001,_SSECD,1740.08,1754.77,1737.0601,1751.1801
12/07/2001,_SSECD,1752.02,1756.47,1743.33,1745.41
12/10/2001,_SSECD,1743.62,1748.97,1730.8101,1748.6801
12/11/2001,_SSECD,1748.02,1748.97,1726.6899,1728.88
12/12/2001,_SSECD,1724.88,1728.83,1714.17,1715.17
12/13/2001,_SSECD,1713.78,1720.55,1687.09,1688.01
12/14/2001,_SSECD,1683.73,1692.9,1673.3199,1675.51
12/17/2001,_SSECD,1673.24,1680.84,1662.67,1665.9399
12/18/2001,_SSECD,1666.51,1687.77,1660.5,1687.29
12/19/2001,_SSECD,1688.92,1693.1801,1671.9399,1672.7
12/20/2001,_SSECD,1669.47,1669.48,1628.47,1631.54
12/21/2001,_SSECD,1627.4399,1640.79,1624.5,1640.14
12/24/2001,_SSECD,1639.52,1640.14,1601.24,1606.1
12/25/2001,_SSECD,1604.67,1613.6,1593.03,1611.17
12/26/2001,_SSECD,1610.65,1634.33,1605.15,1633.64
12/27/2001,_SSECD,1635.46,1644.41,1625.45,1627.92
12/28/2001,_SSECD,1626.95,1639.85,1619.53,1639.48
12/31/2001,_SSECD,1641.4301,1649.8,1638.3199,1645.97
01/04/2002,_SSECD,1643.48,1643.5,1608.83,1611.39
01/07/2002,_SSECD,1605.74,1605.74,1584.66,1596.76
01/08/2002,_SSECD,1594.87,1607.72,1582.45,1583.46
01/09/2002,_SSECD,1580.71,1580.72,1552.5601,1561.35
01/10/2002,_SSECD,1556.74,1580.01,1523.66,1576.4399
01/11/2002,_SSECD,1574.26,1574.27,1535.28,1535.59
01/14/2002,_SSECD,1519.9301,1519.9301,1484.46,1485.11
01/15/2002,_SSECD,1475.34,1491.7,1458.02,1459.65
01/16/2002,_SSECD,1458.84,1482.1801,1439.4,1479.62
01/17/2002,_SSECD,1476.36,1476.38,1416.3,1419.52
01/18/2002,_SSECD,1405.55,1434.97,1376.89,1415.4399
01/21/2002,_SSECD,1407,1412.21,1362.62,1366.97
01/22/2002,_SSECD,1360.29,1400.76,1348.79,1358.6899
01/23/2002,_SSECD,1355.86,1445.7,1346.17,1444.96
01/24/2002,_SSECD,1435.3199,1478.54,1400.35,1456.4
01/25/2002,_SSECD,1449.88,1464.9,1442.9399,1451.48
01/28/2002,_SSECD,1444.5,1448.6,1357.55,1359.55
01/29/2002,_SSECD,1343.36,1396.11,1339.2,1392.78
01/30/2002,_SSECD,1392.95,1408.05,1381.01,1396.61
01/31/2002,_SSECD,1413.22,1501.33,1413.22,1491.66
02/01/2002,_SSECD,1494.58,1507.64,1480.77,1485.77
02/04/2002,_SSECD,1485.6801,1513.67,1476.13,1511.33
02/05/2002,_SSECD,1510.5699,1522.3199,1502.09,1518.28
02/06/2002,_SSECD,1517.8101,1521.5601,1484.25,1485.8
02/07/2002,_SSECD,1482.36,1521.03,1481.0699,1515.39
02/08/2002,_SSECD,1520.72,1530.13,1506.0699,1506.62
02/25/2002,_SSECD,1540.49,1544.5699,1521.66,1530.28
02/26/2002,_SSECD,1529.38,1531.72,1507.58,1531.4301
02/27/2002,_SSECD,1531.3199,1544.92,1524.6801,1538.3199
02/28/2002,_SSECD,1537.9301,1544.39,1521.08,1524.7
03/01/2002,_SSECD,1521.53,1521.5699,1501.5601,1502.54
03/04/2002,_SSECD,1497.83,1527.4,1494.83,1526.8
03/05/2002,_SSECD,1529.3,1566.0699,1529.3,1560.08
03/06/2002,_SSECD,1564.6899,1594.67,1563.92,1569.21
03/07/2002,_SSECD,1569.17,1613.26,1569.0699,1613
03/08/2002,_SSECD,1622.87,1645.29,1611.23,1640.26
03/11/2002,_SSECD,1643.59,1664.52,1632.62,1664.09
03/12/2002,_SSECD,1665.24,1672.04,1641.58,1643.6899
03/13/2002,_SSECD,1636.9399,1655.63,1621.8,1623.4301
03/14/2002,_SSECD,1621.08,1665.79,1621.08,1665.15
03/15/2002,_SSECD,1671.83,1676.51,1620.5601,1620.98
03/18/2002,_SSECD,1641.4301,1657.6801,1610.99,1623.88
03/19/2002,_SSECD,1624.3199,1665.62,1624.29,1665.36
03/20/2002,_SSECD,1673.27,1686.11,1664.37,1682.51
03/21/2002,_SSECD,1686.95,1693.87,1675.24,1685.02
03/22/2002,_SSECD,1684.0699,1684.46,1659.52,1669.6899
03/25/2002,_SSECD,1667.85,1677.05,1663.39,1675.29
03/26/2002,_SSECD,1674.7,1675.21,1641.91,1649.48
03/27/2002,_SSECD,1646.6801,1655.1801,1635.8199,1654.23
03/28/2002,_SSECD,1653.98,1666.52,1645.34,1650.67
03/29/2002,_SSECD,1648.09,1648.09,1596.25,1603.9
04/01/2002,_SSECD,1598.03,1609.92,1589.41,1608.51
04/02/2002,_SSECD,1608.52,1610.73,1575.97,1582.88
04/03/2002,_SSECD,1582.74,1603.8,1582.67,1594.51
04/04/2002,_SSECD,1595.02,1643.54,1583.63,1641.7
04/05/2002,_SSECD,1650.5,1657.09,1628.55,1634.64
04/08/2002,_SSECD,1633.83,1643.6801,1631.0699,1640.65
04/09/2002,_SSECD,1641.85,1671.86,1640.6899,1667.52
04/10/2002,_SSECD,1670.8,1677.9399,1663.47,1677.66
04/11/2002,_SSECD,1679.34,1680.3,1649.27,1649.53
04/12/2002,_SSECD,1648.45,1664.41,1648.45,1658.98
04/15/2002,_SSECD,1660.5699,1664.52,1638.64,1649.5
04/16/2002,_SSECD,1647.51,1654.74,1635.75,1640.29
04/17/2002,_SSECD,1641.72,1649.4301,1630.23,1644.39
04/18/2002,_SSECD,1644.15,1646.25,1626.03,1628.14
04/19/2002,_SSECD,1625.25,1635.53,1603.96,1635.17
04/22/2002,_SSECD,1633.64,1637.1801,1619.16,1627.48
04/23/2002,_SSECD,1626.63,1634.86,1621.87,1624.55
04/24/2002,_SSECD,1623.47,1626.38,1609.2,1611.05
04/25/2002,_SSECD,1609.9399,1616.76,1603.64,1615.92
04/26/2002,_SSECD,1615.52,1643.15,1615.52,1640.59
04/29/2002,_SSECD,1643.55,1667.16,1640.5601,1665.8101
04/30/2002,_SSECD,1668.3101,1673.75,1657.8199,1667.75
05/08/2002,_SSECD,1669.87,1670.92,1651.6899,1652.37
05/09/2002,_SSECD,1648.46,1659.25,1646.8199,1650.58
05/10/2002,_SSECD,1650.91,1652.29,1636.86,1638.2
05/13/2002,_SSECD,1634.9,1634.92,1618.46,1623.9399
05/14/2002,_SSECD,1622.33,1629.88,1613.55,1616.23
05/15/2002,_SSECD,1614.9,1618.14,1597.92,1598.35
05/16/2002,_SSECD,1592.24,1592.24,1546.9399,1549.5
05/17/2002,_SSECD,1549.08,1570.15,1540.58,1567.5
05/20/2002,_SSECD,1564.97,1564.98,1529.35,1541.53
05/21/2002,_SSECD,1575.02,1599.11,1564.55,1588.11
05/22/2002,_SSECD,1590.79,1591.03,1563.16,1564.49
05/23/2002,_SSECD,1571.08,1585.74,1568.1,1571.61
05/24/2002,_SSECD,1572.9399,1574.13,1544.42,1549.47
05/27/2002,_SSECD,1555.04,1562.63,1545.62,1555.05
05/28/2002,_SSECD,1557.62,1569.41,1557.23,1558.52
05/29/2002,_SSECD,1558.13,1558.14,1520.12,1524.8101
05/30/2002,_SSECD,1524.22,1530.77,1506.54,1523.52
05/31/2002,_SSECD,1523.01,1532.03,1513.26,1515.73
06/03/2002,_SSECD,1510.25,1510.26,1480.09,1483.35
06/04/2002,_SSECD,1484.01,1498.05,1474.36,1490.51
06/05/2002,_SSECD,1491.0699,1491.0699,1460.48,1462
06/06/2002,_SSECD,1458.61,1532.73,1455.3101,1521.26
06/07/2002,_SSECD,1522.88,1540.83,1508.4301,1529.51
06/10/2002,_SSECD,1529.34,1529.38,1511.26,1517.23
06/11/2002,_SSECD,1515.99,1534.38,1515.75,1530.96
06/12/2002,_SSECD,1531.75,1531.75,1513.92,1524.84
06/13/2002,_SSECD,1524.77,1529.4399,1511.22,1511.71
06/14/2002,_SSECD,1508.64,1508.65,1493.24,1494.25
06/17/2002,_SSECD,1489.13,1496.84,1481.25,1496.24
06/18/2002,_SSECD,1496.83,1527.77,1496.8101,1524.0699
06/19/2002,_SSECD,1523.95,1524.01,1506.4301,1507.67
06/20/2002,_SSECD,1511.12,1528.36,1510.53,1516.15
06/21/2002,_SSECD,1517.28,1564.92,1517.26,1562.72
06/24/2002,_SSECD,1704.7,1709.0699,1647.5,1707.3101
06/25/2002,_SSECD,1718.23,1748.89,1690.61,1706.59
06/26/2002,_SSECD,1698.11,1719.08,1684.91,1712.91
06/27/2002,_SSECD,1714.74,1730.67,1706.14,1723.55
06/28/2002,_SSECD,1724.73,1747.23,1711,1732.76
07/01/2002,_SSECD,1736.29,1740.38,1712.77,1713.7
07/02/2002,_SSECD,1707.45,1725.89,1698.83,1724.95
07/03/2002,_SSECD,1727.09,1736.08,1719.62,1730.92
07/04/2002,_SSECD,1731.9,1735.83,1710.29,1713.13
07/05/2002,_SSECD,1709.84,1722.48,1704.1899,1722.1899
07/08/2002,_SSECD,1723.58,1737.86,1721.12,1732.9301
07/09/2002,_SSECD,1733.83,1741.92,1724.39,1729.99
07/10/2002,_SSECD,1728.52,1729.73,1698.83,1701.8199
07/11/2002,_SSECD,1698.21,1712.2,1689.22,1696.9399
07/12/2002,_SSECD,1696.64,1706.4399,1693.21,1698.3
07/15/2002,_SSECD,1696.8101,1697.38,1685.54,1687.9399
07/16/2002,_SSECD,1687.67,1704.77,1686.8101,1691.62
07/17/2002,_SSECD,1692.45,1702.24,1680.2,1701.72
07/18/2002,_SSECD,1703.8101,1711.6899,1695.4,1704.91
07/19/2002,_SSECD,1706.36,1714.09,1703.38,1713.86
07/22/2002,_SSECD,1712.02,1712.33,1678.5,1681.01
07/23/2002,_SSECD,1676.9,1684.65,1670.38,1673.86
07/24/2002,_SSECD,1673.6801,1679.66,1667.4399,1672.4
07/25/2002,_SSECD,1675.47,1682.89,1662.38,1665.11
07/26/2002,_SSECD,1665.09,1670.23,1656.8199,1657.5
07/29/2002,_SSECD,1654.92,1665.95,1647.27,1665.67
07/30/2002,_SSECD,1666.58,1672.12,1656.85,1669
07/31/2002,_SSECD,1667.62,1671.48,1649.01,1651.59
08/01/2002,_SSECD,1650.05,1659.97,1639.22,1653.01
08/02/2002,_SSECD,1653.64,1662.71,1653.17,1661.87
08/05/2002,_SSECD,1661.4,1661.58,1652.4,1653.96
08/06/2002,_SSECD,1652.9399,1679.8101,1649.89,1670.62
08/07/2002,_SSECD,1670.17,1670.8101,1663.9301,1668.0699
08/08/2002,_SSECD,1668.51,1675.3,1657.47,1659.8
08/09/2002,_SSECD,1658.4399,1658.77,1642.77,1647.05
08/12/2002,_SSECD,1642.48,1642.59,1633.09,1634.5699
08/13/2002,_SSECD,1633.6801,1642.41,1633.55,1636.63
08/14/2002,_SSECD,1636.89,1647.09,1635.29,1646.72
08/15/2002,_SSECD,1646.62,1647.0699,1632.13,1634.37
08/16/2002,_SSECD,1632.96,1652.98,1624.05,1646.79
08/19/2002,_SSECD,1645.9301,1650.09,1641.4,1644.3
08/20/2002,_SSECD,1644.62,1673.91,1644.25,1671.35
08/21/2002,_SSECD,1671.99,1677.95,1668.36,1673.55
08/22/2002,_SSECD,1672.7,1696.28,1672.4301,1686.11
08/23/2002,_SSECD,1686.3,1688.12,1679.12,1683.21
08/26/2002,_SSECD,1682.14,1682.3199,1668.8199,1670.6801
08/27/2002,_SSECD,1670.63,1680.0601,1670.11,1679.6899
08/28/2002,_SSECD,1680.75,1683.51,1675.53,1676.77
08/29/2002,_SSECD,1676.86,1680.17,1665.72,1667.3199
08/30/2002,_SSECD,1666.98,1669.14,1664.8199,1666.62
09/02/2002,_SSECD,1666.34,1669.9,1663.17,1668.77
09/03/2002,_SSECD,1669.59,1680.28,1669.58,1674.0699
09/04/2002,_SSECD,1674.45,1675.96,1662.49,1663.97
09/05/2002,_SSECD,1662.89,1662.9,1639.8199,1641.8101
09/06/2002,_SSECD,1639.89,1644.8,1629.9301,1631.38
09/09/2002,_SSECD,1628.45,1628.45,1617.01,1621.58
09/10/2002,_SSECD,1620.28,1627.35,1619.33,1625.11
09/11/2002,_SSECD,1625.33,1626.84,1605.98,1620.36
09/12/2002,_SSECD,1619.9399,1631.66,1614.6,1624.5601
09/13/2002,_SSECD,1624.5,1626.0699,1621.42,1625.76
09/16/2002,_SSECD,1624.13,1624.14,1598.74,1604.08
09/17/2002,_SSECD,1603.46,1612.02,1593.98,1604.88
09/18/2002,_SSECD,1603.61,1605.22,1593.53,1594.58
09/19/2002,_SSECD,1593.5699,1623.65,1585.0699,1619.35
09/20/2002,_SSECD,1618.2,1618.2,1602.88,1604.91
09/23/2002,_SSECD,1602.28,1604.3,1597.29,1602.59
09/24/2002,_SSECD,1602.2,1602.29,1594.28,1596.73
09/25/2002,_SSECD,1595.8101,1602.35,1590.49,1597.84
09/26/2002,_SSECD,1597.85,1599.98,1586.53,1587.65
09/27/2002,_SSECD,1587.24,1591.84,1577.53,1581.62
10/08/2002,_SSECD,1577.05,1577.05,1558.48,1562.99
10/09/2002,_SSECD,1570.65,1571.52,1534.91,1535.37
10/10/2002,_SSECD,1532.1801,1542.5601,1528.35,1530.41
10/11/2002,_SSECD,1532.14,1536.87,1521.91,1524.05
10/14/2002,_SSECD,1522.87,1532.63,1509.14,1531.6801
10/15/2002,_SSECD,1531.58,1534.58,1522.1,1524.73
10/16/2002,_SSECD,1524.91,1548.53,1524.91,1537.39
10/17/2002,_SSECD,1537.96,1538.79,1511.4,1513.1
10/18/2002,_SSECD,1511.1801,1523.83,1500.54,1519.54
10/21/2002,_SSECD,1519.2,1525.26,1512.33,1524.92
10/22/2002,_SSECD,1525.08,1553.87,1525.0699,1548.1
10/23/2002,_SSECD,1549.77,1550.09,1539.48,1548.96
10/24/2002,_SSECD,1549.79,1550.4301,1535.9,1536.52
10/25/2002,_SSECD,1535.8,1542.59,1517.41,1520.3101
10/28/2002,_SSECD,1518.09,1518.6,1500.01,1502.72
10/29/2002,_SSECD,1501.38,1511.77,1488.6801,1510.88
10/30/2002,_SSECD,1511.11,1513.46,1498.45,1509.71
10/31/2002,_SSECD,1510.03,1521.87,1506,1507.5
11/01/2002,_SSECD,1507.38,1511.1,1498.21,1510.76
11/04/2002,_SSECD,1516.22,1532.23,1515.0699,1531.84
11/05/2002,_SSECD,1533.8101,1565.23,1532.29,1558.24
11/06/2002,_SSECD,1558.91,1559.22,1548.73,1552.5601
11/07/2002,_SSECD,1554.04,1559.8199,1546.27,1554.24
11/08/2002,_SSECD,1570,1573.1,1517.39,1522.1899
11/11/2002,_SSECD,1519.6,1526.13,1501.99,1504.4
11/12/2002,_SSECD,1504.58,1517.72,1481.16,1485.91
11/13/2002,_SSECD,1483.71,1491.24,1461.26,1490.46
11/14/2002,_SSECD,1488.91,1489.14,1459.71,1460.8
11/15/2002,_SSECD,1455.98,1481.22,1451.39,1463.6899
11/18/2002,_SSECD,1463.72,1468.33,1447.49,1451.29
11/19/2002,_SSECD,1450.7,1464.76,1441.73,1462.17
11/20/2002,_SSECD,1459.21,1459.21,1423.8,1425.84
11/21/2002,_SSECD,1421.23,1421.23,1389.29,1390.63
11/22/2002,_SSECD,1392.5699,1409,1375.54,1395.5
11/25/2002,_SSECD,1393.34,1403.51,1383.09,1398.4399
11/26/2002,_SSECD,1398.4399,1408.79,1371.01,1371.17
11/27/2002,_SSECD,1365.8199,1384,1353.14,1378.75
11/28/2002,_SSECD,1378.14,1417.85,1372.38,1417.53
11/29/2002,_SSECD,1420.4301,1450.1899,1409.2,1434.1801
12/02/2002,_SSECD,1432.03,1432.03,1394.91,1395.67
12/03/2002,_SSECD,1391.72,1409.89,1388.51,1408.84
12/04/2002,_SSECD,1414.89,1432.9,1406.61,1414.45
12/05/2002,_SSECD,1411.89,1411.89,1395.08,1404.88
12/06/2002,_SSECD,1404.92,1417,1396.2,1405.53
12/09/2002,_SSECD,1404.51,1410.79,1395.9301,1400.87
12/10/2002,_SSECD,1400.5601,1406.89,1383.5699,1383.84
12/11/2002,_SSECD,1381.4,1383.15,1367.3101,1379.1899
12/12/2002,_SSECD,1378.8199,1399.77,1378.8101,1383.91
12/13/2002,_SSECD,1375.78,1401.6,1367.9301,1396.9
12/16/2002,_SSECD,1397.72,1409.9399,1392.89,1408.52
12/17/2002,_SSECD,1409.17,1418.2,1403.58,1416.1
12/18/2002,_SSECD,1416.67,1424.48,1409.84,1411.72
12/19/2002,_SSECD,1411.28,1414.29,1402.64,1413.6
12/20/2002,_SSECD,1414.35,1431.36,1410.46,1427.9399
12/23/2002,_SSECD,1429.95,1439.85,1429.29,1430.2
12/24/2002,_SSECD,1429.53,1431.12,1420.38,1430.83
12/25/2002,_SSECD,1431.59,1433.79,1420.9301,1421.52
12/26/2002,_SSECD,1419.96,1420,1382.36,1384.15
12/27/2002,_SSECD,1379.33,1389.33,1367.85,1382.97
12/30/2002,_SSECD,1379.74,1379.75,1358.4301,1366.36
12/31/2002,_SSECD,1364.97,1370.53,1348.71,1357.65
01/02/2003,_SSECD,1347.4301,1351.34,1317.47,1320.63
01/03/2003,_SSECD,1317.58,1323.63,1312.8,1319.87
01/06/2003,_SSECD,1319.6899,1334.89,1311.6801,1334.6801
01/07/2003,_SSECD,1335.63,1346.8199,1326.1899,1332.0601
01/08/2003,_SSECD,1331.4399,1373.12,1330.45,1372.0699
01/09/2003,_SSECD,1374.62,1402.29,1365.37,1397.38
01/10/2003,_SSECD,1398.38,1411.37,1384.63,1384.86
01/13/2003,_SSECD,1381.87,1391.1899,1378.65,1386.3101
01/14/2003,_SSECD,1386.9,1476.91,1386.59,1466.85
01/15/2003,_SSECD,1477.45,1485.8,1448.27,1459.92
01/16/2003,_SSECD,1458.87,1486.0601,1454.55,1485.62
01/17/2003,_SSECD,1488.27,1492.72,1472.96,1478.67
01/20/2003,_SSECD,1475.71,1482.9399,1458.12,1482.6801
01/21/2003,_SSECD,1485.87,1489.55,1454.61,1454.89
01/22/2003,_SSECD,1448.83,1463.9399,1446.35,1460.53
01/23/2003,_SSECD,1460.25,1470.33,1448.7,1450.62
01/24/2003,_SSECD,1449.5,1483.5601,1448.01,1479.0699
01/27/2003,_SSECD,1481.61,1500.38,1480.97,1496.16
01/28/2003,_SSECD,1497.1,1502.4301,1489.16,1500.64
01/29/2003,_SSECD,1501.29,1508.59,1498.37,1499.8199
02/10/2003,_SSECD,1499.17,1499.64,1477.52,1480.17
02/11/2003,_SSECD,1478.05,1492.89,1476.87,1492.76
02/12/2003,_SSECD,1493.25,1510.98,1486.3101,1510.67
02/13/2003,_SSECD,1512.29,1519.29,1502.4301,1504.34
02/14/2003,_SSECD,1503.37,1515.26,1500.98,1510.95
02/17/2003,_SSECD,1510.64,1514.64,1490.92,1496.52
02/18/2003,_SSECD,1495.14,1500.29,1488.83,1496.47
02/19/2003,_SSECD,1496.65,1511.13,1490.02,1510.8
02/20/2003,_SSECD,1513.01,1517.77,1507.23,1509.49
02/21/2003,_SSECD,1508.08,1508.13,1476.41,1478.87
02/24/2003,_SSECD,1476.0699,1488.0699,1474.47,1481.9399
02/25/2003,_SSECD,1481.11,1511.65,1481.11,1511.28
02/26/2003,_SSECD,1513.49,1515.46,1506.55,1513.17
02/27/2003,_SSECD,1513.17,1524.75,1508.75,1513.7
02/28/2003,_SSECD,1512.87,1514.5,1501.42,1511.9301
03/03/2003,_SSECD,1511.59,1525.7,1511.05,1525.48
03/04/2003,_SSECD,1527.45,1529.75,1517.86,1524.3
03/05/2003,_SSECD,1524.08,1524.12,1508.25,1517.1801
03/06/2003,_SSECD,1516.6,1517.35,1494.24,1498.34
03/07/2003,_SSECD,1495.6899,1502.4301,1489.38,1493.09
03/10/2003,_SSECD,1492.21,1496.16,1467.64,1468.92
03/11/2003,_SSECD,1467.55,1473.95,1463.58,1469.55
03/12/2003,_SSECD,1468.75,1475.29,1458.5,1475.01
03/13/2003,_SSECD,1475.04,1477.86,1463.33,1464.65
03/14/2003,_SSECD,1464.99,1471.5,1461.35,1466.04
03/17/2003,_SSECD,1465.14,1469.53,1453.37,1469.27
03/18/2003,_SSECD,1468.99,1478.99,1458.98,1459.89
03/19/2003,_SSECD,1458.58,1475.84,1452.59,1469.96
03/20/2003,_SSECD,1469.66,1477.25,1460.8,1464.54
03/21/2003,_SSECD,1464.1801,1475.8101,1461.91,1474.66
03/24/2003,_SSECD,1474.59,1477.97,1470.4301,1477.77
03/25/2003,_SSECD,1478.05,1478.4,1461.75,1462.4
03/27/2003,_SSECD,1455.4399,1507.67,1447.01,1499.35
03/28/2003,_SSECD,1498.45,1508.26,1488.6,1491.9399
03/31/2003,_SSECD,1491.39,1511.22,1490.99,1510.58
04/01/2003,_SSECD,1513,1525.23,1508.84,1522.55
04/02/2003,_SSECD,1522.49,1525.77,1516.79,1521.3199
04/03/2003,_SSECD,1521.36,1522.67,1510.51,1511.73
04/04/2003,_SSECD,1510.22,1521.78,1509.61,1521.13
04/07/2003,_SSECD,1521.9,1530.37,1512.5,1515.13
04/08/2003,_SSECD,1515.64,1523.95,1513.23,1520.55
04/09/2003,_SSECD,1519.98,1545.34,1510.34,1543.67
04/10/2003,_SSECD,1546.51,1559.87,1541.29,1551.1801
04/11/2003,_SSECD,1552,1581.7,1548.53,1576.86
04/14/2003,_SSECD,1581.38,1616.65,1581.2,1616.0699
04/15/2003,_SSECD,1619.95,1632.09,1606.73,1631.47
